latitude,longitude,altitude,avg_slope,max_slope
41.45182813517315,2.1516867169241767,,,
41.45182813517315,2.152135872511672,,,
41.45182813517315,2.1525850280991676,,,
41.45182813517315,2.153034183686663,,,
41.45182813517315,2.1534833392741586,,,
41.45182813517315,2.153932494861654,,,
41.45182813517315,2.1543816504491495,,,
41.45182813517315,2.154830806036645,,,
41.45182813517315,2.1552799616241405,,,
41.45182813517315,2.155729117211636,,,
41.45182813517315,2.1561782727991314,,,
41.45182813517315,2.156627428386627,,,
41.45182813517315,2.1570765839741224,,,
41.45182813517315,2.157525739561618,,,
41.45182813517315,2.1579748951491133,,,
41.45182813517315,2.158424050736609,,,
41.45182813517315,2.1588732063241043,,,
41.45182813517315,2.1593223619115998,,,
41.45182813517315,2.1597715174990952,,,
41.45182813517315,2.1602206730865907,,,
41.45182813517315,2.160669828674086,,,
41.45182813517315,2.1611189842615817,,,
41.45182813517315,2.161568139849077,,,
41.45182813517315,2.1620172954365726,,,
41.45182813517315,2.162466451024068,,,
41.45182813517315,2.1629156066115636,,,
41.45182813517315,2.163364762199059,,,
41.45182813517315,2.1638139177865545,,,
41.45182813517315,2.16426307337405,,,
41.45182813517315,2.1647122289615455,,,
41.45182813517315,2.165161384549041,,,
41.45182813517315,2.1656105401365364,,,
41.45182813517315,2.166059695724032,290.0,-15.936424787753648,-8.0
41.45182813517315,2.1665088513115274,287.0,-11.494308556106157,8.0
41.45182813517315,2.166958006899023,283.0,-12.8197886936817,10.7
41.45182813517315,2.1674071624865183,278.0,-10.148386327342536,13.4
41.45182813517315,2.167856318074014,275.0,-11.266581169443336,8.0
41.45182813517315,2.1683054736615093,272.0,-7.041971278861081,8.0
41.45182813517315,2.1687546292490048,273.0,-9.278360963073718,2.7
41.45182813517315,2.1692037848365002,274.0,-5.944218527934173,10.7
41.45182813517315,2.1696529404239957,278.0,-11.72203594276346,5.3
41.45182813517315,2.170102096011491,280.0,-15.056178377895916,-5.3
41.45182813517315,2.1705512515989867,277.0,-13.730698240320374,8.0
41.45182813517315,2.171000407186482,269.0,-13.523412944831444,21.4
41.45182813517315,2.1714495627739776,254.0,-6.855128074579151,40.1
41.45182813517315,2.171898718361473,238.0,-5.301920550314777,42.7
41.45182813517315,2.1723478739489686,222.0,-5.301920550340001,42.7
41.45182813517315,2.172797029536464,206.0,-5.9646606191057,42.7
41.45182813517315,2.1732461851239595,190.0,1.1590790244611984,42.7
41.45182813517315,2.173695340711455,182.0,-7.062413370036549,21.4
41.45182813517315,2.1741444962989505,175.0,-2.1546213194871147,18.7
41.45182813517315,2.174593651886446,176.0,-10.60384110065399,2.7
41.45182813517315,2.1750428074739414,177.0,-5.261036367966205,18.7
41.45182813517315,2.175491963061437,184.0,-12.38477601154729,13.4
41.45182813517315,2.1759411186489324,189.0,-12.612503398212477,5.3
41.45182813517315,2.176390274236428,191.0,-10.831568487311294,2.7
41.45182813517315,2.1768394298239233,192.0,-10.168828418521946,0.0
41.45182813517315,2.177288585411419,192.0,-7.062413370042857,2.7
41.45182813517315,2.1777377409989143,193.0,-6.627400687908448,2.7
41.45182813517315,2.1781868965864097,194.0,-9.754257827569313,-2.7
41.45182813517315,2.178636052173905,190.0,-3.7691551172739537,10.7
41.45182813517315,2.1790852077614007,184.0,-0.02044209117625802,16.0
41.45182813517315,2.179534363348896,175.0,5.736933232453127,24.0
41.45182813517315,2.1799835189363916,165.0,11.494308556110889,31.8
41.45182813517315,2.180432674523887,156.0,12.157048624887622,33.8
41.45182813517315,2.1808818301113826,148.0,15.491191060035838,35.8
41.45182813517315,2.181330985698878,144.0,10.376113713997475,33.8
41.45182813517315,2.1817801412863735,139.0,11.266581169441759,33.8
41.45182813517315,2.182229296873869,134.0,8.160166120971342,29.8
41.45182813517315,2.1826784524613645,127.0,6.834685983378461,25.8
41.45182813517315,2.18312760804886,118.0,8.180608212155482,24.0
41.45182813517315,2.1835767636363554,110.0,7.5178681433519445,21.4
41.45182813517315,2.184025919223851,103.0,5.7369332324665265,19.9
41.45182813517315,2.1844750748113464,95.0,5.964660619112006,21.4
41.45182813517315,2.184924230398842,87.0,9.091517758783906,21.4
41.45182813517315,2.1853733859863373,84.0,2.6509602751636945,8.0
41.45182813517315,2.185822541573833,81.0,0.4350126821304669,8.0
41.45182813517315,2.1862716971613283,77.0,3.1530333899354446e-12,10.7
41.45182813517315,2.1867208527488238,73.0,0.22772738665493897,10.7
41.45182813517315,2.1871700083363192,70.0,-0.49705505159840957,8.0
41.45182813517315,2.1876191639238147,67.0,-2.1590157463751036,8.0
41.45182813517315,2.18806831951131,63.0,-0.823314563191043,10.7
41.45182813517315,2.1885174750988057,60.0,1.5064967231653181,8.0
41.45182813517315,2.188966630686301,60.0,-0.8233145631864178,2.7
41.45182813517315,2.1894157862737966,61.0,-1.9882202063587906,2.7
41.45182813517315,2.189864941861292,62.0,-3.494716929525291,-2.0
41.45182813517315,2.1903140974487876,60.0,-0.49705505157803,5.3
41.45182813517315,2.190763253036283,58.0,-1.335701183160725,5.3
41.45182813517315,2.1912124086237785,54.0,-0.17079553997663277,10.7
41.45182813517315,2.191661564211274,49.0,1.1649056431909783,13.4
41.45182813517315,2.1921107197987695,45.0,0.49705505160953756,10.7
41.45182813517315,2.192559875386265,41.0,1.1649056431915703,10.7
41.45182813517315,2.1930090309737604,38.0,-1.1649056431496292,8.0
41.45182813517315,2.193458186561256,34.0,1.8327562347865038,10.7
41.45182813517315,2.1939073421487514,32.0,-0.4970550515664145,6.0
41.45182813517315,2.194356497736247,30.0,2.5006068263668664,6.0
41.45182813517315,2.1948056533237423,31.0,-1.3357011831589514,4.0
41.45182813517315,2.195254808911238,30.0,-0.667850591578589,2.7
41.45182813517315,2.1957039644987333,28.0,0.49705505158502006,5.3
41.45182813517315,2.1961531200862288,26.0,0.49705505158039465,5.3
41.45182813517315,2.1966022756737242,24.0,1.1649056431647917,5.3
41.45182813517315,2.1970514312612197,23.0,1.164905643165974,4.0
41.45182813517315,2.197500586848715,23.0,-0.6678505915931605,2.0
41.45182813517315,2.1979497424362107,22.0,2.3298112863447455,2.7
41.45182813517315,2.198398898023706,,,
41.45182813517315,2.1988480536112016,,,
41.45182813517315,2.199297209198697,,,
41.45182813517315,2.1997463647861926,,,
41.45182813517315,2.200195520373688,,,
41.45182813517315,2.2006446759611835,,,
41.45182813517315,2.201093831548679,,,
41.45182813517315,2.2015429871361745,,,
41.45182813517315,2.20199214272367,,,
41.45182813517315,2.2024412983111654,,,
41.45182813517315,2.202890453898661,,,
41.45182813517315,2.2033396094861564,,,
41.45182813517315,2.203788765073652,,,
41.45182813517315,2.2042379206611473,,,
41.45182813517315,2.204687076248643,,,
41.45182813517315,2.2051362318361383,,,
41.45182813517315,2.2055853874236337,,,
41.45182813517315,2.2060345430111292,,,
41.45182813517315,2.2064836985986247,,,
41.45182813517315,2.20693285418612,,,
41.45182813517315,2.2073820097736156,,,
41.45182813517315,2.207831165361111,,,
41.45182813517315,2.2082803209486066,,,
41.45182813517315,2.208729476536102,,,
41.45182813517315,2.2091786321235976,,,
41.45182813517315,2.209627787711093,,,
41.45182813517315,2.2100769432985885,,,
41.45182813517315,2.210526098886084,,,
41.45182813517315,2.2109752544735795,,,
41.45182813517315,2.211424410061075,,,
41.45182813517315,2.2118735656485704,,,
41.45182813517315,2.212322721236066,,,
41.45182813517315,2.2127718768235614,,,
41.45182813517315,2.213221032411057,,,
41.45182813517315,2.2136701879985523,,,
41.45182813517315,2.214119343586048,,,
41.45182813517315,2.2145684991735433,,,
41.45182813517315,2.2150176547610387,,,
41.45182813517315,2.215466810348534,,,
41.45182813517315,2.2159159659360297,,,
41.45182813517315,2.216365121523525,,,
41.45182813517315,2.2168142771110206,,,
41.45182813517315,2.217263432698516,,,
41.45182813517315,2.2177125882860116,,,
41.45182813517315,2.218161743873507,,,
41.45182813517315,2.2186108994610025,,,
41.45182813517315,2.219060055048498,,,
41.45182813517315,2.2195092106359935,,,
41.45182813517315,2.219958366223489,,,
41.45182813517315,2.2204075218109844,,,
41.45182813517315,2.22085667739848,,,
41.45182813517315,2.2213058329859754,,,
41.45182813517315,2.221754988573471,,,
41.45182813517315,2.2222041441609663,,,
41.45182813517315,2.222653299748462,,,
41.45182813517315,2.2231024553359573,,,
41.45182813517315,2.2235516109234528,,,
41.45182813517315,2.2240007665109482,,,
41.45182813517315,2.2244499220984437,,,
41.45182813517315,2.224899077685939,,,
41.45182813517315,2.2253482332734347,,,
41.45182813517315,2.22579738886093,,,
41.45182813517315,2.2262465444484256,,,
41.45182813517315,2.226695700035921,,,
41.45182813517315,2.2271448556234166,,,
41.45182813517315,2.227594011210912,,,
41.4522804601234,2.0703895555874956,,,
41.4522804601234,2.070838711174991,,,
41.4522804601234,2.0712878667624866,,,
41.4522804601234,2.071737022349982,,,
41.4522804601234,2.0721861779374775,,,
41.4522804601234,2.072635333524973,,,
41.4522804601234,2.0730844891124685,,,
41.4522804601234,2.073533644699964,,,
41.4522804601234,2.0739828002874594,,,
41.4522804601234,2.074431955874955,,,
41.4522804601234,2.0748811114624504,,,
41.4522804601234,2.075330267049946,,,
41.4522804601234,2.0757794226374413,,,
41.4522804601234,2.076228578224937,,,
41.4522804601234,2.0766777338124323,,,
41.4522804601234,2.0771268893999277,,,
41.4522804601234,2.077576044987423,,,
41.4522804601234,2.0780252005749187,,,
41.4522804601234,2.078474356162414,,,
41.4522804601234,2.0789235117499096,,,
41.4522804601234,2.079372667337405,,,
41.4522804601234,2.0798218229249006,,,
41.4522804601234,2.080270978512396,,,
41.4522804601234,2.0807201340998915,,,
41.4522804601234,2.081169289687387,,,
41.4522804601234,2.0816184452748825,,,
41.4522804601234,2.082067600862378,,,
41.4522804601234,2.0825167564498734,,,
41.4522804601234,2.082965912037369,,,
41.4522804601234,2.0834150676248644,,,
41.4522804601234,2.08386422321236,,,
41.4522804601234,2.0843133787998553,,,
41.4522804601234,2.084762534387351,,,
41.4522804601234,2.0852116899748463,,,
41.4522804601234,2.0856608455623418,,,
41.4522804601234,2.0861100011498372,,,
41.4522804601234,2.0865591567373327,,,
41.4522804601234,2.087008312324828,,,
41.4522804601234,2.0874574679123237,,,
41.4522804601234,2.087906623499819,,,
41.4522804601234,2.0883557790873146,,,
41.4522804601234,2.08880493467481,,,
41.4522804601234,2.0892540902623056,,,
41.4522804601234,2.089703245849801,,,
41.4522804601234,2.0901524014372965,,,
41.4522804601234,2.090601557024792,,,
41.4522804601234,2.0910507126122875,,,
41.4522804601234,2.091499868199783,,,
41.4522804601234,2.0919490237872784,,,
41.4522804601234,2.092398179374774,,,
41.4522804601234,2.0928473349622694,,,
41.4522804601234,2.093296490549765,,,
41.4522804601234,2.0937456461372603,,,
41.4522804601234,2.094194801724756,,,
41.4522804601234,2.0946439573122513,,,
41.4522804601234,2.0950931128997468,,,
41.4522804601234,2.0955422684872422,,,
41.4522804601234,2.0959914240747377,,,
41.4522804601234,2.096440579662233,,,
41.4522804601234,2.0968897352497287,,,
41.4522804601234,2.097338890837224,,,
41.4522804601234,2.0977880464247196,,,
41.4522804601234,2.098237202012215,,,
41.4522804601234,2.0986863575997106,,,
41.4522804601234,2.099135513187206,,,
41.4522804601234,2.0995846687747015,,,
41.4522804601234,2.100033824362197,,,
41.4522804601234,2.1004829799496925,,,
41.4522804601234,2.100932135537188,,,
41.4522804601234,2.1013812911246834,,,
41.4522804601234,2.101830446712179,,,
41.4522804601234,2.1022796022996744,,,
41.4522804601234,2.10272875788717,,,
41.4522804601234,2.1031779134746653,,,
41.4522804601234,2.103627069062161,,,
41.4522804601234,2.1040762246496563,,,
41.4522804601234,2.1045253802371517,,,
41.4522804601234,2.104974535824647,,,
41.4522804601234,2.1054236914121427,,,
41.4522804601234,2.105872846999638,,,
41.4522804601234,2.1063220025871336,,,
41.4522804601234,2.106771158174629,,,
41.4522804601234,2.1072203137621246,,,
41.4522804601234,2.10766946934962,,,
41.4522804601234,2.1081186249371155,,,
41.4522804601234,2.108567780524611,,,
41.4522804601234,2.1090169361121065,,,
41.4522804601234,2.109466091699602,,,
41.4522804601234,2.1099152472870975,,,
41.4522804601234,2.110364402874593,,,
41.4522804601234,2.1108135584620884,,,
41.4522804601234,2.111262714049584,,,
41.4522804601234,2.1117118696370794,,,
41.4522804601234,2.112161025224575,,,
41.4522804601234,2.1126101808120703,,,
41.4522804601234,2.113059336399566,,,
41.4522804601234,2.1135084919870613,,,
41.4522804601234,2.1139576475745567,,,
41.4522804601234,2.114406803162052,,,
41.4522804601234,2.1148559587495477,,,
41.4522804601234,2.115305114337043,,,
41.4522804601234,2.1157542699245386,,,
41.4522804601234,2.116203425512034,,,
41.4522804601234,2.1166525810995296,,,
41.4522804601234,2.117101736687025,,,
41.4522804601234,2.1175508922745205,,,
41.4522804601234,2.118000047862016,,,
41.4522804601234,2.1184492034495115,,,
41.4522804601234,2.118898359037007,,,
41.4522804601234,2.1193475146245024,,,
41.4522804601234,2.119796670211998,,,
41.4522804601234,2.1202458257994934,,,
41.4522804601234,2.120694981386989,,,
41.4522804601234,2.1211441369744843,,,
41.4522804601234,2.12159329256198,,,
41.4522804601234,2.1220424481494753,,,
41.4522804601234,2.1224916037369708,,,
41.4522804601234,2.1229407593244662,,,
41.4522804601234,2.1233899149119617,,,
41.4522804601234,2.123839070499457,,,
41.4522804601234,2.1242882260869527,,,
41.4522804601234,2.124737381674448,,,
41.4522804601234,2.1251865372619436,,,
41.4522804601234,2.125635692849439,,,
41.4522804601234,2.1260848484369346,,,
41.4522804601234,2.12653400402443,,,
41.4522804601234,2.1269831596119255,,,
41.4522804601234,2.127432315199421,,,
41.4522804601234,2.1278814707869165,,,
41.4522804601234,2.128330626374412,,,
41.4522804601234,2.1287797819619074,,,
41.4522804601234,2.129228937549403,,,
41.4522804601234,2.1296780931368984,,,
41.4522804601234,2.130127248724394,,,
41.4522804601234,2.1305764043118893,,,
41.4522804601234,2.131025559899385,,,
41.4522804601234,2.1314747154868803,,,
41.4522804601234,2.1319238710743758,,,
41.4522804601234,2.1323730266618712,,,
41.4522804601234,2.1328221822493667,,,
41.4522804601234,2.133271337836862,,,
41.4522804601234,2.1337204934243577,,,
41.4522804601234,2.134169649011853,,,
41.4522804601234,2.1346188045993486,,,
41.4522804601234,2.135067960186844,,,
41.4522804601234,2.1355171157743396,,,
41.4522804601234,2.135966271361835,,,
41.4522804601234,2.1364154269493305,,,
41.4522804601234,2.136864582536826,,,
41.4522804601234,2.1373137381243215,,,
41.4522804601234,2.137762893711817,,,
41.4522804601234,2.1382120492993124,,,
41.4522804601234,2.138661204886808,,,
41.4522804601234,2.1391103604743034,,,
41.4522804601234,2.139559516061799,,,
41.4522804601234,2.1400086716492943,,,
41.4522804601234,2.14045782723679,,,
41.4522804601234,2.1409069828242853,,,
41.4522804601234,2.1413561384117807,,,
41.4522804601234,2.141805293999276,,,
41.4522804601234,2.1422544495867717,,,
41.4522804601234,2.142703605174267,,,
41.4522804601234,2.1431527607617626,,,
41.4522804601234,2.143601916349258,,,
41.4522804601234,2.1440510719367536,,,
41.4522804601234,2.144500227524249,,,
41.4522804601234,2.1449493831117445,,,
41.4522804601234,2.14539853869924,,,
41.4522804601234,2.1458476942867355,,,
41.4522804601234,2.146296849874231,,,
41.4522804601234,2.1467460054617264,,,
41.4522804601234,2.147195161049222,,,
41.4522804601234,2.1476443166367174,,,
41.4522804601234,2.148093472224213,,,
41.4522804601234,2.1485426278117083,,,
41.4522804601234,2.148991783399204,,,
41.4522804601234,2.1494409389866993,,,
41.4522804601234,2.1498900945741948,,,
41.4522804601234,2.1503392501616903,,,
